0.228608, -0.506899, -0.487158, -0.673401
0.247051, -0.495671, -0.487198, -0.675214
0.254582, -0.466882, -0.507904, -0.677674
0.281056, -0.492785, -0.485908, -0.664879
0.294430, -0.485296, -0.492222, -0.659937
0.308827, -0.495303, -0.491558, -0.646274
0.328025, -0.498510, -0.485199, -0.639115
0.338598, -0.479811, -0.499273, -0.637071
0.354918, -0.494760, -0.492569, -0.621789
0.374173, -0.479754, -0.491850, -0.622827
0.389524, -0.484357, -0.489629, -0.611500
0.406010, -0.496652, -0.481614, -0.597110
0.420158, -0.481242, -0.488745, -0.594139
0.438836, -0.482438, -0.481063, -0.585880
0.451247, -0.476983, -0.486061, -0.576721
